90,-90,180,-180
-132,-85,802
-131,-85,802
-130,-85,802
-129,-85,802
-128,-85,802
-127,-85,802
-126,-85,802
-125,-85,897
-124,-85,897
-123,-85,897
-122,-85,802
-121,-85,802
-120,-85,802
-119,-85,802
-118,-85,802
-117,-85,802
-116,-85,802
-115,-85,802
-114,-85,802
-113,-85,802
-112,-85,802
-111,-85,802
-110,-85,802
-109,-85,802
-108,-85,802
-107,-85,802
-106,-85,802
-105,-85,802
-104,-85,802
-103,-85,802
-102,-85,802
-101,-85,802
-100,-85,802
-99,-85,802
-98,-85,802
-97,-85,802
-96,-85,802
-95,-85,802
-94,-85,802
-93,-85,802
-92,-85,802
-91,-85,802
-90,-85,802
-89,-85,802
-88,-85,802
-87,-85,802
-86,-85,802
-85,-85,802
-84,-85,802
-83,-85,802
-82,-85,802
-81,-85,802
-80,-85,802
-79,-85,802
-78,-85,802
-77,-85,802
-76,-85,802
-75,-85,802
-74,-85,802
-73,-85,802
-72,-85,802
-71,-85,802
-70,-85,802
-69,-85,802
-68,-85,802
-67,-85,802
-66,-85,802
-65,-85,802
-64,-85,802
-63,-85,802
-62,-85,802
-61,-85,802
-60,-85,802
-59,-85,802
-58,-85,802
-57,-85,802
-56,-85,802
-55,-85,802
-54,-85,802
-53,-85,802
-52,-85,802
-51,-85,802
-50,-85,802
-49,-85,802
-48,-85,802
-47,-85,802
-46,-85,802
-45,-85,802
-44,-85,802
-43,-85,802
-42,-85,802
-41,-85,802
-40,-85,802
-39,-85,802
-38,-85,802
-37,-85,802
-36,-85,802
-35,-85,802
-34,-85,802
-33,-85,802
-32,-85,802
-31,-85,802
-30,-85,802
-29,-85,802
-28,-85,802
-27,-85,802
-26,-85,802
-25,-85,802
-24,-85,802
-23,-85,802
-22,-85,802
-21,-85,802
-20,-85,802
-19,-85,802
-18,-85,802
-17,-85,802
-16,-85,802
-15,-85,802
-14,-85,802
-13,-85,802
-12,-85,802
-11,-85,802
-10,-85,802
-9,-85,802
-8,-85,802
-7,-85,802
-6,-85,802
-5,-85,802
-4,-85,802
-3,-85,802
-2,-85,802
-1,-85,802
0,-85,802
1,-85,802
2,-85,802
3,-85,802
4,-85,802
5,-85,802
6,-85,802
7,-85,802
8,-85,802
9,-85,802
10,-85,802
11,-85,802
12,-85,802
13,-85,802
14,-85,802
15,-85,802
16,-85,802
17,-85,802
18,-85,802
19,-85,802
20,-85,802
21,-85,802
22,-85,802
23,-85,802
24,-85,802
25,-85,802
26,-85,802
27,-85,802
28,-85,802
29,-85,802
30,-85,802
31,-85,802
32,-85,802
33,-85,802
34,-85,802
35,-85,802
36,-85,802
37,-85,802
38,-85,802
39,-85,802
40,-85,802
41,-85,802
42,-85,802
43,-85,802
44,-85,802
45,-85,802
46,-85,802
47,-85,802
48,-85,802
49,-85,802
50,-85,802
51,-85,802
52,-85,802
53,-85,802
54,-85,802
55,-85,802
56,-85,802
57,-85,802
58,-85,802
59,-85,802
60,-85,802
61,-85,802
62,-85,802
63,-85,802
64,-85,802
65,-85,802
66,-85,802
67,-85,802
68,-85,802
69,-85,802
70,-85,802
71,-85,802
72,-85,802
73,-85,802
74,-85,802
75,-85,802
76,-85,802
77,-85,802
78,-85,802
79,-85,802
80,-85,802
81,-85,802
82,-85,802
83,-85,802
84,-85,802
85,-85,802
86,-85,802
87,-85,802
88,-85,802
89,-85,802
90,-85,802
91,-85,802
92,-85,802
93,-85,802
94,-85,802
95,-85,802
96,-85,802
97,-85,802
98,-85,802
99,-85,802
100,-85,802
101,-85,802
102,-85,802
103,-85,802
104,-85,802
105,-85,802
106,-85,802
107,-85,802
108,-85,802
109,-85,802
110,-85,802
111,-85,802
112,-85,802
113,-85,802
114,-85,802
115,-85,802
116,-85,802
117,-85,802
118,-85,802
119,-85,802
120,-85,802
121,-85,802
122,-85,802
123,-85,802
124,-85,802
125,-85,802
126,-85,802
127,-85,802
128,-85,802
129,-85,802
130,-85,802
131,-85,802
132,-85,802
133,-85,802
134,-85,802
135,-85,802
136,-85,802
137,-85,802
138,-85,802
139,-85,802
140,-85,802
141,-85,802
142,-85,802
143,-85,802
144,-85,802
145,-85,802
146,-85,802
147,-85,802
148,-85,802
149,-85,802
150,-85,802
151,-85,802
152,-85,802
153,-85,802
154,-85,802
155,-85,802
156,-85,802
157,-85,802
158,-85,802
159,-85,802
160,-85,802
161,-85,802
162,-85,802
163,-85,802
164,-85,802
165,-85,802
166,-85,802
167,-85,802
168,-85,802
169,-85,802
170,-85,802
171,-85,802
172,-85,802
173,-85,802
174,-85,802
175,-85,802
176,-85,802
177,-85,802
178,-85,802
179,-85,802
180,-85,0
-180,-86,802
-179,-86,802
-178,-86,802
-177,-86,802
-176,-86,802
-175,-86,802
-174,-86,802
-173,-86,802
-172,-86,802
-171,-86,802
-170,-86,802
-169,-86,802
-168,-86,802
-167,-86,802
-166,-86,802
-165,-86,802
-164,-86,802
-163,-86,802
-162,-86,802
-161,-86,802
-160,-86,802
-159,-86,802
-158,-86,802
-157,-86,802
-156,-86,802
-155,-86,802
-154,-86,802
-153,-86,802
-152,-86,802
-151,-86,802
-150,-86,802
-149,-86,802
-148,-86,802
-147,-86,802
-146,-86,802
-145,-86,802
-144,-86,802
-143,-86,802
-142,-86,802
-141,-86,802
-140,-86,802
-139,-86,802
-138,-86,802
-137,-86,802
-136,-86,802
-135,-86,802
-134,-86,802
-133,-86,802
-132,-86,802
-131,-86,802
-130,-86,802
-129,-86,802
-128,-86,802
-127,-86,802
-126,-86,802
-125,-86,802
-124,-86,802
-123,-86,802
-122,-86,802
-121,-86,802
-120,-86,802
-119,-86,802
-118,-86,802
-117,-86,802
-116,-86,802
-115,-86,802
-114,-86,802
-113,-86,802
-112,-86,802
-111,-86,802
-110,-86,802
-109,-86,802
-108,-86,802
-107,-86,802
-106,-86,802
-105,-86,802
-104,-86,802
-103,-86,802
-102,-86,802
-101,-86,802
-100,-86,802
-99,-86,802
-98,-86,802
-97,-86,802
-96,-86,802
-95,-86,802
-94,-86,802
-93,-86,802
-92,-86,802
-91,-86,802
-90,-86,802
-89,-86,802
-88,-86,802
-87,-86,802
-86,-86,802
-85,-86,802
-84,-86,802
-83,-86,802
-82,-86,802
-81,-86,802
-80,-86,802
-79,-86,802
-78,-86,802
-77,-86,802
-76,-86,802
-75,-86,802
-74,-86,802
-73,-86,802
-72,-86,802
-71,-86,802
-70,-86,802
-69,-86,802
-68,-86,802
-67,-86,802
-66,-86,802
-65,-86,802
-64,-86,802
-63,-86,802
-62,-86,802
-61,-86,802
-60,-86,802
-59,-86,802
-58,-86,802
-57,-86,802
-56,-86,802
-55,-86,802
-54,-86,802
-53,-86,802
-52,-86,802
-51,-86,802
-50,-86,802
-49,-86,802
-48,-86,802
-47,-86,802
-46,-86,802
-45,-86,802
-44,-86,802
-43,-86,802
-42,-86,802
-41,-86,802
-40,-86,802
-39,-86,802
-38,-86,802
-37,-86,802
-36,-86,802
-35,-86,802
-34,-86,802
-33,-86,802
-32,-86,802
-31,-86,802
-30,-86,802
-29,-86,802
-28,-86,802
-27,-86,802
-26,-86,802
-25,-86,802
-24,-86,802
-23,-86,802
-22,-86,802
-21,-86,802
-20,-86,802
-19,-86,802
-18,-86,802
-17,-86,802
-16,-86,802
-15,-86,802
-14,-86,802
-13,-86,802
-12,-86,802
-11,-86,802
-10,-86,802
-9,-86,802
-8,-86,802
-7,-86,802
-6,-86,802
-5,-86,802
-4,-86,802
-3,-86,802
-2,-86,802
-1,-86,802
0,-86,802
1,-86,802
2,-86,802
3,-86,802
4,-86,802
5,-86,802
6,-86,802
7,-86,802
8,-86,802
9,-86,802
10,-86,802
11,-86,802
12,-86,802
13,-86,802
14,-86,802
15,-86,802
16,-86,802
17,-86,802
18,-86,802
19,-86,802
20,-86,802
21,-86,802
22,-86,802
23,-86,802
24,-86,802
25,-86,802
26,-86,802
27,-86,802
28,-86,802
29,-86,802
30,-86,802
31,-86,802
32,-86,802
33,-86,802
34,-86,802
35,-86,802
36,-86,802
37,-86,802
38,-86,802
39,-86,802
40,-86,802
41,-86,802
42,-86,802
43,-86,802
44,-86,802
45,-86,802
46,-86,802
47,-86,802
48,-86,802
49,-86,802
50,-86,802
51,-86,802
52,-86,802
53,-86,802
54,-86,802
55,-86,802
56,-86,802
57,-86,802
58,-86,802
59,-86,802
60,-86,802
61,-86,802
62,-86,802
63,-86,802
64,-86,802
65,-86,802
66,-86,802
67,-86,802
68,-86,802
69,-86,802
70,-86,802
71,-86,802
72,-86,802
73,-86,802
74,-86,802
75,-86,802
76,-86,802
77,-86,802
78,-86,802
79,-86,802
80,-86,802
81,-86,802
82,-86,802
83,-86,802
84,-86,802
85,-86,802
86,-86,802
87,-86,802
88,-86,802
89,-86,802
90,-86,802
91,-86,802
92,-86,802
93,-86,802
94,-86,802
95,-86,802
96,-86,802
97,-86,802
98,-86,802
99,-86,802
100,-86,802
101,-86,802
102,-86,802
103,-86,802
104,-86,802
105,-86,802
106,-86,802
107,-86,802
108,-86,802
109,-86,802
110,-86,802
111,-86,802
112,-86,802
113,-86,802
114,-86,802
115,-86,802
116,-86,802
117,-86,802
118,-86,802
119,-86,802
120,-86,802
121,-86,802
122,-86,802
123,-86,802
124,-86,802
125,-86,802
126,-86,802
127,-86,802
128,-86,802
129,-86,802
130,-86,802
131,-86,802
132,-86,802
133,-86,802
134,-86,802
135,-86,802
136,-86,802
137,-86,802
138,-86,802
139,-86,802
140,-86,802
141,-86,802
142,-86,802
143,-86,802
144,-86,802
145,-86,802
146,-86,802
147,-86,802
148,-86,802
149,-86,802
150,-86,802
151,-86,802
152,-86,802
153,-86,802
154,-86,802
155,-86,802
156,-86,802
157,-86,802
158,-86,802
159,-86,802
160,-86,802
161,-86,802
162,-86,802
163,-86,802
164,-86,802
165,-86,802
166,-86,802
167,-86,802
168,-86,802
169,-86,802
170,-86,802
171,-86,802
172,-86,802
173,-86,802
174,-86,802
175,-86,802
176,-86,802
177,-86,802
178,-86,802
179,-86,802
180,-86,0
-180,-87,802
-179,-87,802
-178,-87,802
-177,-87,802
-176,-87,802
-175,-87,802
-174,-87,802
-173,-87,802
-172,-87,802
-171,-87,802
-170,-87,802
-169,-87,802
-168,-87,802
-167,-87,802
-166,-87,802
-165,-87,802
-164,-87,802
-163,-87,802
-162,-87,802
-161,-87,802
-160,-87,802
-159,-87,802
-158,-87,802
-157,-87,802
-156,-87,802
-155,-87,802
-154,-87,802
-153,-87,802
-152,-87,802
-151,-87,802
-150,-87,802
-149,-87,802
-148,-87,802
-147,-87,802
-146,-87,802
-145,-87,802
-144,-87,802
-143,-87,802
-142,-87,802
-141,-87,802
-140,-87,802
-139,-87,802
-138,-87,802
-137,-87,802
-136,-87,802
-135,-87,802
-134,-87,802
-133,-87,802
-132,-87,802
-131,-87,802
-130,-87,802
-129,-87,802
-128,-87,802
-127,-87,802
-126,-87,802
-125,-87,802
-124,-87,802
-123,-87,802
-122,-87,802
-121,-87,802
-120,-87,802
-119,-87,802
-118,-87,802
-117,-87,802
-116,-87,802
-115,-87,802
-114,-87,802
-113,-87,802
-112,-87,802
-111,-87,802
-110,-87,802
-109,-87,802
-108,-87,802
-107,-87,802
-106,-87,802
-105,-87,802
-104,-87,802
-103,-87,802
-102,-87,802
-101,-87,802
-100,-87,802
-99,-87,802
-98,-87,802
-97,-87,802
-96,-87,802
-95,-87,802
-94,-87,802
-93,-87,802
-92,-87,802
-91,-87,802
-90,-87,802
-89,-87,802
-88,-87,802
-87,-87,802
-86,-87,802
-85,-87,802
-84,-87,802
-83,-87,802
-82,-87,802
-81,-87,802
-80,-87,802
-79,-87,802
-78,-87,802
-77,-87,802
-76,-87,802
-75,-87,802
-74,-87,802
-73,-87,802
-72,-87,802
-71,-87,802
-70,-87,802
-69,-87,802
-68,-87,802
-67,-87,802
-66,-87,802
-65,-87,802
-64,-87,802
-63,-87,802
-62,-87,802
-61,-87,802
-60,-87,802
-59,-87,802
-58,-87,802
-57,-87,802
-56,-87,802
-55,-87,802
-54,-87,802
-53,-87,802
-52,-87,802
-51,-87,802
-50,-87,802
-49,-87,802
-48,-87,802
-47,-87,802
-46,-87,802
-45,-87,802
-44,-87,802
-43,-87,802
-42,-87,802
-41,-87,802
-40,-87,802
-39,-87,802
-38,-87,802
-37,-87,802
-36,-87,802
-35,-87,802
-34,-87,802
-33,-87,802
-32,-87,802
-31,-87,802
-30,-87,802
-29,-87,802
-28,-87,802
-27,-87,802
-26,-87,802
-25,-87,802
-24,-87,802
-23,-87,802
-22,-87,802
-21,-87,802
-20,-87,802
-19,-87,802
-18,-87,802
-17,-87,802
-16,-87,802
-15,-87,802
-14,-87,802
-13,-87,802
-12,-87,802
-11,-87,802
-10,-87,802
-9,-87,802
-8,-87,802
-7,-87,802
-6,-87,802
-5,-87,802
-4,-87,802
-3,-87,802
-2,-87,802
-1,-87,802
0,-87,802
1,-87,802
2,-87,802
3,-87,802
4,-87,802
5,-87,802
6,-87,802
7,-87,802
8,-87,802
9,-87,802
10,-87,802
11,-87,802
12,-87,802
13,-87,802
14,-87,802
15,-87,802
16,-87,802
17,-87,802
18,-87,802
19,-87,802
20,-87,802
21,-87,802
22,-87,802
23,-87,802
24,-87,802
25,-87,802
26,-87,802
27,-87,802
28,-87,802
29,-87,802
30,-87,802
31,-87,802
32,-87,802
33,-87,802
34,-87,802
35,-87,802
36,-87,802
37,-87,802
38,-87,802
39,-87,802
40,-87,802
41,-87,802
42,-87,802
43,-87,802
44,-87,802
45,-87,802
46,-87,802
47,-87,802
48,-87,802
49,-87,802
50,-87,802
51,-87,802
52,-87,802
53,-87,802
54,-87,802
55,-87,802
56,-87,802
57,-87,802
58,-87,802
59,-87,802
60,-87,802
61,-87,802
62,-87,802
63,-87,802
64,-87,802
65,-87,802
66,-87,802
67,-87,802
68,-87,802
69,-87,802
70,-87,802
71,-87,802
72,-87,802
73,-87,802
74,-87,802
75,-87,802
76,-87,802
77,-87,802
78,-87,802
79,-87,802
80,-87,802
81,-87,802
82,-87,802
83,-87,802
84,-87,802
85,-87,802
86,-87,802
87,-87,802
88,-87,802
89,-87,802
90,-87,802
91,-87,802
92,-87,802
93,-87,802
94,-87,802
95,-87,802
96,-87,802
97,-87,802
98,-87,802
99,-87,802
100,-87,802
101,-87,802
102,-87,802
103,-87,802
104,-87,802
105,-87,802
106,-87,802
107,-87,802
108,-87,802
109,-87,802
110,-87,802
111,-87,802
112,-87,802
113,-87,802
114,-87,802
115,-87,802
116,-87,802
117,-87,802
118,-87,802
119,-87,802
120,-87,802
121,-87,802
122,-87,802
123,-87,802
124,-87,802
125,-87,802
126,-87,802
127,-87,802
128,-87,802
129,-87,802
130,-87,802
131,-87,802
132,-87,802
133,-87,802
134,-87,802
135,-87,802
136,-87,802
137,-87,802
138,-87,802
139,-87,802
140,-87,802
141,-87,802
142,-87,802
143,-87,802
144,-87,802
145,-87,802
146,-87,802
147,-87,802
148,-87,802
149,-87,802
150,-87,802
151,-87,802
152,-87,802
153,-87,802
154,-87,802
155,-87,802
156,-87,802
157,-87,802
158,-87,802
159,-87,802
160,-87,802
161,-87,802
162,-87,802
163,-87,802
164,-87,802
165,-87,802
166,-87,802
167,-87,802
168,-87,802
169,-87,802
170,-87,802
171,-87,802
172,-87,802
173,-87,802
174,-87,802
175,-87,802
176,-87,802
177,-87,802
178,-87,802
179,-87,802
180,-87,0
-180,-88,802
-179,-88,802
-178,-88,802
-177,-88,802
-176,-88,802
-175,-88,802
-174,-88,802
-173,-88,802
-172,-88,802
-171,-88,802
-170,-88,802
-169,-88,802
-168,-88,802
-167,-88,802
-166,-88,802
-165,-88,802
-164,-88,802
-163,-88,802
-162,-88,802
-161,-88,802
-160,-88,802
-159,-88,802
-158,-88,802
-157,-88,802
-156,-88,802
-155,-88,802
-154,-88,802
-153,-88,802
-152,-88,802
-151,-88,802
-150,-88,802
-149,-88,802
-148,-88,802
-147,-88,802
-146,-88,802
-145,-88,802
-144,-88,802
-143,-88,802
-142,-88,802
-141,-88,802
-140,-88,802
-139,-88,802
-138,-88,802
-137,-88,802
-136,-88,802
-135,-88,802
-134,-88,802
-133,-88,802
-132,-88,802
-131,-88,802
-130,-88,802
-129,-88,802
-128,-88,802
-127,-88,802
-126,-88,802
-125,-88,802
-124,-88,802
-123,-88,802
-122,-88,802
-121,-88,802
-120,-88,802
-119,-88,802
-118,-88,802
-117,-88,802
-116,-88,802
-115,-88,802
-114,-88,802
-113,-88,802
-112,-88,802
-111,-88,802
-110,-88,802
-109,-88,802
-108,-88,802
-107,-88,802
-106,-88,802
-105,-88,802
-104,-88,802
-103,-88,802
-102,-88,802
-101,-88,802
-100,-88,802
-99,-88,802
-98,-88,802
-97,-88,802
-96,-88,802
-95,-88,802
-94,-88,802
-93,-88,802
-92,-88,802
-91,-88,802
-90,-88,802
-89,-88,802
-88,-88,802
-87,-88,802
-86,-88,802
-85,-88,802
-84,-88,802
-83,-88,802
-82,-88,802
-81,-88,802
-80,-88,802
-79,-88,802
-78,-88,802
-77,-88,802
-76,-88,802
-75,-88,802
-74,-88,802
-73,-88,802
-72,-88,802
-71,-88,802
-70,-88,802
-69,-88,802
-68,-88,802
-67,-88,802
-66,-88,802
-65,-88,802
-64,-88,802
-63,-88,802
-62,-88,802
-61,-88,802
-60,-88,802
-59,-88,802
-58,-88,802
-57,-88,802
-56,-88,802
-55,-88,802
-54,-88,802
-53,-88,802
-52,-88,802
-51,-88,802
-50,-88,802
-49,-88,802
-48,-88,802
-47,-88,802
-46,-88,802
-45,-88,802
-44,-88,802
-43,-88,802
-42,-88,802
-41,-88,802
-40,-88,802
-39,-88,802
-38,-88,802
-37,-88,802
-36,-88,802
-35,-88,802
-34,-88,802
-33,-88,802
-32,-88,802
-31,-88,802
-30,-88,802
-29,-88,802
-28,-88,802
-27,-88,802
-26,-88,802
-25,-88,802
-24,-88,802
-23,-88,802
-22,-88,802
-21,-88,802
-20,-88,802
-19,-88,802
-18,-88,802
-17,-88,802
-16,-88,802
-15,-88,802
-14,-88,802
-13,-88,802
-12,-88,802
-11,-88,802
-10,-88,802
-9,-88,802
-8,-88,802
-7,-88,802
-6,-88,802
-5,-88,802
-4,-88,802
-3,-88,802
-2,-88,802
-1,-88,802
0,-88,802
1,-88,802
2,-88,802
3,-88,802
4,-88,802
5,-88,802
6,-88,802
7,-88,802
8,-88,802
9,-88,802
10,-88,802
11,-88,802
12,-88,802
13,-88,802
14,-88,802
15,-88,802
16,-88,802
17,-88,802
18,-88,802
19,-88,802
20,-88,802
21,-88,802
22,-88,802
23,-88,802
24,-88,802
25,-88,802
26,-88,802
27,-88,802
28,-88,802
29,-88,802
30,-88,802
31,-88,802
32,-88,802
33,-88,802
34,-88,802
35,-88,802
36,-88,802
37,-88,802
38,-88,802
39,-88,802
40,-88,802
41,-88,802
42,-88,802
43,-88,802
44,-88,802
45,-88,802
46,-88,802
47,-88,802
48,-88,802
49,-88,802
50,-88,802
51,-88,802
52,-88,802
53,-88,802
54,-88,802
55,-88,802
56,-88,802
57,-88,802
58,-88,802
59,-88,802
60,-88,802
61,-88,802
62,-88,802
63,-88,802
64,-88,802
65,-88,802
66,-88,802
67,-88,802
68,-88,802
69,-88,802
70,-88,802
71,-88,802
72,-88,802
73,-88,802
74,-88,802
75,-88,802
76,-88,802
77,-88,802
78,-88,802
79,-88,802
80,-88,802
81,-88,802
82,-88,802
83,-88,802
84,-88,802
85,-88,802
86,-88,802
87,-88,802
88,-88,802
89,-88,802
90,-88,802
91,-88,802
92,-88,802
93,-88,802
94,-88,802
95,-88,802
96,-88,802
97,-88,802
98,-88,802
99,-88,802
100,-88,802
101,-88,802
102,-88,802
103,-88,802
104,-88,802
105,-88,802
106,-88,802
107,-88,802
108,-88,802
109,-88,802
110,-88,802
111,-88,802
112,-88,802
113,-88,802
114,-88,802
115,-88,802
116,-88,802
117,-88,802
118,-88,802
119,-88,802
120,-88,802
121,-88,802
122,-88,802
123,-88,802
124,-88,802
125,-88,802
126,-88,802
127,-88,802
128,-88,802
129,-88,802
130,-88,802
131,-88,802
132,-88,802
133,-88,802
134,-88,802
135,-88,802
136,-88,802
137,-88,802
138,-88,802
139,-88,802
140,-88,802
141,-88,802
142,-88,802
143,-88,802
144,-88,802
145,-88,802
146,-88,802
147,-88,802
148,-88,802
149,-88,802
150,-88,802
151,-88,802
152,-88,802
153,-88,802
154,-88,802
155,-88,802
156,-88,802
157,-88,802
158,-88,802
159,-88,802
160,-88,802
161,-88,802
162,-88,802
163,-88,802
164,-88,802
165,-88,802
166,-88,802
167,-88,802
168,-88,802
169,-88,802
170,-88,802
171,-88,802
172,-88,802
173,-88,802
174,-88,802
175,-88,802
176,-88,802
177,-88,802
178,-88,802
179,-88,802
180,-88,0
-180,-89,802
-179,-89,802
-178,-89,802
-177,-89,802
-176,-89,802
-175,-89,802
-174,-89,802
-173,-89,802
-172,-89,802
-171,-89,802
-170,-89,802
-169,-89,802
-168,-89,802
-167,-89,802
-166,-89,802
-165,-89,802
-164,-89,802
-163,-89,802
-162,-89,802
-161,-89,802
-160,-89,802
-159,-89,802
-158,-89,802
-157,-89,802
-156,-89,802
-155,-89,802
-154,-89,802
-153,-89,802
-152,-89,802
-151,-89,802
-150,-89,802
-149,-89,802
-148,-89,802
-147,-89,802
-146,-89,802
-145,-89,802
-144,-89,802
-143,-89,802
-142,-89,802
-141,-89,802
-140,-89,802
-139,-89,802
-138,-89,802
-137,-89,802
-136,-89,802
-135,-89,802
-134,-89,802
-133,-89,802
-132,-89,802
-131,-89,802
-130,-89,802
-129,-89,802
-128,-89,802
-127,-89,802
-126,-89,802
-125,-89,802
-124,-89,802
-123,-89,802
-122,-89,802
-121,-89,802
-120,-89,802
-119,-89,802
-118,-89,802
-117,-89,802
-116,-89,802
-115,-89,802
-114,-89,802
-113,-89,802
-112,-89,802
-111,-89,802
-110,-89,802
-109,-89,802
-108,-89,802
-107,-89,802
-106,-89,802
-105,-89,802
-104,-89,802
-103,-89,802
-102,-89,802
-101,-89,802
-100,-89,802
-99,-89,802
-98,-89,802
-97,-89,802
-96,-89,802
-95,-89,802
-94,-89,802
-93,-89,802
-92,-89,802
-91,-89,802
-90,-89,802
-89,-89,802
-88,-89,802
-87,-89,802
-86,-89,802
-85,-89,802
-84,-89,802
-83,-89,802
-82,-89,802
-81,-89,802
-80,-89,802
-79,-89,802
-78,-89,802
-77,-89,802
-76,-89,802
-75,-89,802
-74,-89,802
-73,-89,802
-72,-89,802
-71,-89,802
-70,-89,802
-69,-89,802
-68,-89,802
-67,-89,802
-66,-89,802
-65,-89,802
-64,-89,802
-63,-89,802
-62,-89,802
-61,-89,802
-60,-89,802
-59,-89,802
-58,-89,802
-57,-89,802
-56,-89,802
-55,-89,802
-54,-89,802
-53,-89,802
-52,-89,802
-51,-89,802
-50,-89,802
-49,-89,802
-48,-89,802
-47,-89,802
-46,-89,802
-45,-89,802
-44,-89,802
-43,-89,802
-42,-89,802
-41,-89,802
-40,-89,802
-39,-89,802
-38,-89,802
-37,-89,802
-36,-89,802
-35,-89,802
-34,-89,802
-33,-89,802
-32,-89,802
-31,-89,802
-30,-89,802
-29,-89,802
-28,-89,802
-27,-89,802
-26,-89,802
-25,-89,802
-24,-89,802
-23,-89,802
-22,-89,802
-21,-89,802
-20,-89,802
-19,-89,802
-18,-89,802
-17,-89,802
-16,-89,802
-15,-89,802
-14,-89,802
-13,-89,802
-12,-89,802
-11,-89,802
-10,-89,802
-9,-89,802
-8,-89,802
-7,-89,802
-6,-89,802
-5,-89,802
-4,-89,802
-3,-89,802
-2,-89,802
-1,-89,802
0,-89,802
1,-89,802
2,-89,802
3,-89,802
4,-89,802
5,-89,802
6,-89,802
7,-89,802
8,-89,802
9,-89,802
10,-89,802
11,-89,802
12,-89,802
13,-89,802
14,-89,802
15,-89,802
16,-89,802
17,-89,802
18,-89,802
19,-89,802
20,-89,802
21,-89,802
22,-89,802
23,-89,802
24,-89,802
25,-89,802
26,-89,802
27,-89,802
28,-89,802
29,-89,802
30,-89,802
31,-89,802
32,-89,802
33,-89,802
34,-89,802
35,-89,802
36,-89,802
37,-89,802
38,-89,802
39,-89,802
40,-89,802
41,-89,802
42,-89,802
43,-89,802
44,-89,802
45,-89,802
46,-89,802
47,-89,802
48,-89,802
49,-89,802
50,-89,802
51,-89,802
52,-89,802
53,-89,802
54,-89,802
55,-89,802
56,-89,802
57,-89,802
58,-89,802
59,-89,802
60,-89,802
61,-89,802
62,-89,802
63,-89,802
64,-89,802
65,-89,802
66,-89,802
67,-89,802
68,-89,802
69,-89,802
70,-89,802
71,-89,802
72,-89,802
73,-89,802
74,-89,802
75,-89,802
76,-89,802
77,-89,802
78,-89,802
79,-89,802
80,-89,802
81,-89,802
82,-89,802
83,-89,802
84,-89,802
85,-89,802
86,-89,802
87,-89,802
88,-89,802
89,-89,802
90,-89,802
91,-89,802
92,-89,802
93,-89,802
94,-89,802
95,-89,802
96,-89,802
97,-89,802
98,-89,802
99,-89,802
100,-89,802
101,-89,802
102,-89,802
103,-89,802
104,-89,802
105,-89,802
106,-89,802
107,-89,802
108,-89,802
109,-89,802
110,-89,802
111,-89,802
112,-89,802
113,-89,802
114,-89,802
115,-89,802
116,-89,802
117,-89,802
118,-89,802
119,-89,802
120,-89,802
121,-89,802
122,-89,802
123,-89,802
124,-89,802
125,-89,802
126,-89,802
127,-89,802
128,-89,802
129,-89,802
130,-89,802
131,-89,802
132,-89,802
133,-89,802
134,-89,802
135,-89,802
136,-89,802
137,-89,802
138,-89,802
139,-89,802
140,-89,802
141,-89,802
142,-89,802
143,-89,802
144,-89,802
145,-89,802
146,-89,802
147,-89,802
148,-89,802
149,-89,802
150,-89,802
151,-89,802
152,-89,802
153,-89,802
154,-89,802
155,-89,802
156,-89,802
157,-89,802
158,-89,802
159,-89,802
160,-89,802
161,-89,802
162,-89,802
163,-89,802
164,-89,802
165,-89,802
166,-89,802
167,-89,802
168,-89,802
169,-89,802
170,-89,802
171,-89,802
172,-89,802
173,-89,802
174,-89,802
175,-89,802
176,-89,802
177,-89,802
178,-89,802
179,-89,802
180,-89,0
-180,-90,802
-179,-90,802
-178,-90,802
-177,-90,802
-176,-90,802
-175,-90,802
-174,-90,802
-173,-90,802
-172,-90,802
-171,-90,802
-170,-90,802
-169,-90,802
-168,-90,802
-167,-90,802
-166,-90,802
-165,-90,802
-164,-90,802
-163,-90,802
-162,-90,802
-161,-90,802
-160,-90,802
-159,-90,802
-158,-90,802
-157,-90,802
-156,-90,802
-155,-90,802
-154,-90,802
-153,-90,802
-152,-90,802
-151,-90,802
-150,-90,802
-149,-90,802
-148,-90,802
-147,-90,802
-146,-90,802
-145,-90,802
-144,-90,802
-143,-90,802
-142,-90,802
-141,-90,802
-140,-90,802
-139,-90,802
-138,-90,802
-137,-90,802
-136,-90,802
-135,-90,802
-134,-90,802
-133,-90,802
-132,-90,802
-131,-90,802
-130,-90,802
-129,-90,802
-128,-90,802
-127,-90,802
-126,-90,802
-125,-90,802
-124,-90,802
-123,-90,802
-122,-90,802
-121,-90,802
-120,-90,802
-119,-90,802
-118,-90,802
-117,-90,802
-116,-90,802
-115,-90,802
-114,-90,802
-113,-90,802
-112,-90,802
-111,-90,802
-110,-90,802
-109,-90,802
-108,-90,802
-107,-90,802
-106,-90,802
-105,-90,802
-104,-90,802
-103,-90,802
-102,-90,802
-101,-90,802
-100,-90,802
-99,-90,802
-98,-90,802
-97,-90,802
-96,-90,802
-95,-90,802
-94,-90,802
-93,-90,802
-92,-90,802
-91,-90,802
-90,-90,802
-89,-90,802
-88,-90,802
-87,-90,802
-86,-90,802
-85,-90,802
-84,-90,802
-83,-90,802
-82,-90,802
-81,-90,802
-80,-90,802
-79,-90,802
-78,-90,802
-77,-90,802
